Pair	 TF	 Dna	 Start Date	 End Date	 Total Trades	 Longs %	 Short %	 Total Net Profit	 Max.DD	 Annual Profit	 Winrate	 Serenity	 Sharpe	 Calmar	 Winning Strike	 Losing Strike	 Largest Winning	 Largest Losing	 Num. of Wins	 Num. of Losses	 Paid Fees	 Market Change
ETH-USDT	5m	'0500990971181000690633'	2021-01-01	2021-12-01	287	79	21	75.14	-31.83	127.21	61	0.96	1.82	4.0	12	7	580.36	-1218.33	174	113	3145.31	730.22
ETH-USDT	5m	'0411120901250660630373'	2021-01-01	2021-12-01	455	99	1	124.65	-40.99	169.84	53	1.77	1.82	4.14	8	11	851.17	-732.94	241	214	5347.86	730.22
ETH-USDT	5m	'0511171001230700390353'	2021-01-01	2021-12-01	187	98	2	63.42	-14.61	79.71	57	2.13	1.82	5.46	11	5	491.29	-480.11	107	80	1802.63	730.22
ETH-USDT	5m	'0550991131260660680373'	2021-01-01	2021-12-01	96	100	0	64.42	-19.21	72.96	65	1.42	1.81	3.8	6	4	607.27	-873.63	62	34	957.16	730.22
ETH-USDT	5m	'0271291231450860200433'	2021-01-01	2021-12-01	52	8	92	28.17	-7.82	36.67	60	1.18	1.81	4.69	8	4	378.49	-470.33	31	21	469.29	730.22
ETH-USDT	5m	'0271171001420830200403'	2021-01-01	2021-12-01	80	64	36	36.08	-9.38	40.0	60	2.29	1.81	4.26	6	3	427.89	-438.31	48	32	699.0	730.22
ETH-USDT	5m	'0511241231230840390503'	2021-01-01	2021-12-01	76	61	39	37.9	-12.22	50.99	59	1.38	1.79	4.17	6	3	469.88	-587.77	45	31	730.54	730.22
ETH-USDT	5m	'0511171001300840390373'	2021-01-01	2021-12-01	186	99	1	60.62	-15.12	76.23	62	1.88	1.79	5.04	11	5	534.18	-465.41	115	71	1784.74	730.22
ETH-USDT	5m	'0270791231190990200403'	2021-01-01	2021-12-01	55	4	96	31.61	-6.98	38.5	62	2.02	1.79	5.51	10	4	409.7	-445.79	34	21	489.46	730.22
ETH-USDT	5m	'0271321231190790630403'	2021-01-01	2021-12-01	491	65	35	119.75	-28.06	159.95	54	2.45	1.78	5.7	8	8	696.89	-796.73	263	228	5499.9	730.22
ETH-USDT	5m	'0421300951161170220403'	2021-01-01	2021-12-01	149	63	37	41.62	-11.93	55.37	59	1.84	1.77	4.64	7	5	467.11	-615.7	88	61	1543.83	730.22
ETH-USDT	5m	'0321300811470800200433'	2021-01-01	2021-12-01	461	95	5	66.76	-22.89	109.34	45	1.58	1.76	4.78	9	9	642.75	-793.28	209	252	5768.24	730.22
ETH-USDT	5m	'0510710951290900530393'	2021-01-01	2021-12-01	105	100	0	50.82	-21.37	57.36	70	0.4	1.76	2.68	8	4	383.43	-550.52	73	32	962.41	730.22
ETH-USDT	5m	'0510880781400920330463'	2021-01-01	2021-12-01	226	100	0	60.25	-18.69	77.7	53	1.76	1.76	4.16	10	8	650.48	-521.4	120	106	2220.65	730.22
ETH-USDT	5m	'0270890951250830200403'	2021-01-01	2021-12-01	70	27	73	33.52	-7.96	41.39	61	2.8	1.76	5.2	12	4	423.56	-484.11	43	27	636.73	730.22
ETH-USDT	5m	'0281271111590950670283'	2021-01-01	2021-12-01	407	100	0	97.53	-31.68	137.34	55	1.77	1.75	4.34	9	11	826.88	-778.01	222	185	4804.23	730.22
ETH-USDT	5m	'0271170951300660590613'	2021-01-01	2021-12-01	731	78	22	162.44	-44.81	215.94	52	1.71	1.75	4.82	8	9	1302.11	-1636.26	377	354	9265.26	730.22
ETH-USDT	5m	'0510800911230860310373'	2021-01-01	2021-12-01	47	98	2	24.7	-4.75	29.68	55	3.81	1.75	6.25	7	3	337.9	-307.99	26	21	400.67	730.22
ETH-USDT	5m	'0290880801190800630423'	2021-01-01	2021-12-01	658	91	9	118.46	-37.77	167.42	53	1.6	1.75	4.43	9	12	711.3	-902.88	348	310	7246.59	730.22
ETH-USDT	5m	'0270880901250810200373'	2021-01-01	2021-12-01	83	59	41	31.77	-11.38	36.72	61	0.95	1.74	3.23	10	3	497.76	-471.87	51	32	778.92	730.22
ETH-USDT	5m	'0271120901450830200373'	2021-01-01	2021-12-01	141	89	11	44.28	-18.56	51.82	54	1.03	1.73	2.79	8	4	469.64	-456.75	76	65	1377.05	730.22
ETH-USDT	5m	'0270880911191030200403'	2021-01-01	2021-12-01	101	40	60	34.02	-10.16	41.48	59	1.15	1.73	4.08	7	4	408.87	-468.49	60	41	914.79	730.22
ETH-USDT	5m	'0271300951450840290393'	2021-01-01	2021-12-01	545	94	6	96.81	-37.32	133.34	51	0.92	1.72	3.57	8	11	729.83	-804.61	277	268	6114.72	730.22
ETH-USDT	5m	'0270791231190840200403'	2021-01-01	2021-12-01	55	4	96	30.47	-6.76	36.36	64	1.81	1.72	5.38	10	3	444.02	-445.79	35	20	486.54	730.22
ETH-USDT	5m	'0271171231361070330403'	2021-01-01	2021-12-01	162	72	28	48.43	-14.79	57.08	62	1.0	1.72	3.86	8	4	517.55	-528.64	100	62	1677.73	730.22
ETH-USDT	5m	'0511150911210910330213'	2021-01-01	2021-12-01	224	100	0	65.21	-17.22	82.62	54	2.12	1.71	4.8	11	6	699.88	-498.82	121	103	2231.71	730.22
ETH-USDT	5m	'0271120991250840200333'	2021-01-01	2021-12-01	64	70	30	29.12	-8.06	32.29	61	1.36	1.71	4.0	10	4	420.15	-387.36	39	25	557.87	730.22
ETH-USDT	5m	'0261340881430860360243'	2021-01-01	2021-12-01	757	100	0	84.84	-27.21	153.44	50	2.53	1.7	5.64	7	12	711.81	-682.82	378	379	10655.19	730.22
ETH-USDT	5m	'0271020901510760200403'	2021-01-01	2021-12-01	98	91	9	33.34	-9.43	39.37	51	1.13	1.7	4.17	7	5	463.54	-326.58	50	48	838.95	730.22
ETH-USDT	5m	'0441390951190860200433'	2021-01-01	2021-12-01	127	49	51	49.39	-14.26	60.57	60	1.6	1.7	4.25	6	4	458.66	-674.05	76	51	1402.57	730.22
ETH-USDT	5m	'0450880911160700330243'	2021-01-01	2021-12-01	121	100	0	48.74	-14.64	61.39	55	1.44	1.7	4.19	9	7	416.66	-352.7	67	54	1069.89	730.22
ETH-USDT	5m	'0530881061190960390493'	2021-01-01	2021-12-01	48	85	15	30.2	-8.3	33.32	56	1.83	1.68	4.01	7	4	464.73	-454.8	27	21	444.48	730.22
ETH-USDT	5m	'0270881231190850390403'	2021-01-01	2021-12-01	157	61	39	47.25	-18.13	60.15	59	0.72	1.68	3.32	8	5	532.04	-630.92	92	65	1574.77	730.22
ETH-USDT	5m	'0271290831470950300433'	2021-01-01	2021-12-01	802	95	5	96.96	-32.28	165.93	47	2.34	1.67	5.14	8	10	1006.75	-711.3	373	429	10586.81	730.22
ETH-USDT	5m	'0511300901350660200373'	2021-01-01	2021-12-01	59	97	3	36.32	-7.79	40.89	54	1.98	1.67	5.25	6	5	532.4	-273.45	32	27	564.85	730.22
ETH-USDT	5m	'0271171001450630200403'	2021-01-01	2021-12-01	77	66	34	34.46	-6.86	38.18	55	2.44	1.67	5.56	5	5	508.48	-427.85	42	35	685.21	730.22
ETH-USDT	5m	'0410880911230670390253'	2021-01-01	2021-12-01	206	100	0	66.57	-19.41	78.97	52	1.26	1.67	4.07	10	8	550.48	-417.72	107	99	1827.78	730.22
ETH-USDT	5m	'0471171151570790390403'	2021-01-01	2021-12-01	79	100	0	40.22	-18.14	45.02	59	0.41	1.66	2.48	5	6	434.2	-464.53	47	32	718.07	730.22
ETH-USDT	5m	'0511170911290860330493'	2021-01-01	2021-12-01	248	96	4	52.79	-20.82	73.65	56	1.66	1.66	3.54	9	5	451.12	-472.59	138	110	2328.59	730.22
ETH-USDT	5m	'0270791231190660200433'	2021-01-01	2021-12-01	72	3	97	42.9	-12.13	50.69	61	1.09	1.66	4.18	10	5	539.64	-632.36	44	28	679.51	730.22
ETH-USDT	5m	'0380980921430760200293'	2021-01-01	2021-12-01	11	100	0	12.45	-2.5	13.64	73	1.75	1.65	5.46	7	2	405.85	-153.71	8	3	90.17	730.22
ETH-USDT	5m	'0321020901600950330403'	2021-01-01	2021-12-01	357	99	1	67.63	-23.0	89.84	51	1.44	1.65	3.91	10	9	696.71	-698.09	183	174	3698.21	730.22
ETH-USDT	5m	'0271100971401110600373'	2021-01-01	2021-12-01	523	96	4	77.69	-33.0	125.61	57	1.98	1.65	3.81	9	13	793.42	-789.89	296	227	5687.42	730.22
ETH-USDT	5m	'0271300941450840200403'	2021-01-01	2021-12-01	199	82	18	45.89	-12.28	57.04	48	1.29	1.65	4.65	7	9	525.06	-560.18	96	103	2152.08	730.22
ETH-USDT	5m	'0511300911560740230373'	2021-01-01	2021-12-01	113	100	0	45.14	-8.17	53.98	55	4.6	1.64	6.61	6	7	541.72	-354.17	62	51	1148.54	730.22
ETH-USDT	5m	'0271290961190830200393'	2021-01-01	2021-12-01	278	44	56	63.55	-18.72	83.43	49	1.16	1.64	4.46	10	8	613.24	-708.09	136	142	3171.66	730.22
ETH-USDT	5m	'0271500911160850200243'	2021-01-01	2021-12-01	494	96	4	69.13	-26.59	104.9	46	1.1	1.64	3.95	6	9	630.51	-443.02	229	265	6398.07	730.22
ETH-USDT	5m	'0271120901111080200373'	2021-01-01	2021-12-01	267	47	53	47.03	-15.71	71.97	52	1.34	1.64	4.58	10	6	462.85	-608.72	139	128	2732.41	730.22
ETH-USDT	5m	'0521290901470730200403'	2021-01-01	2021-12-01	46	98	2	26.55	-8.52	29.7	63	1.08	1.62	3.48	4	4	462.65	-234.73	29	17	406.75	730.22
ETH-USDT	5m	'0270791231111060200433'	2021-01-01	2021-12-01	98	2	98	34.81	-10.98	44.74	60	1.29	1.62	4.07	7	5	388.43	-542.53	59	39	922.18	730.22
ETH-USDT	5m	'0511270871460910550353'	2021-01-01	2021-12-01	509	100	0	120.29	-43.14	162.56	51	0.97	1.61	3.77	12	11	994.91	-695.34	262	247	5061.71	730.22
ETH-USDT	5m	'0281181031591190630253'	2021-01-01	2021-12-01	473	100	0	53.42	-27.53	101.28	57	1.6	1.6	3.68	8	11	479.73	-642.09	268	205	4727.7	730.22
ETH-USDT	5m	'0511300911230660200403'	2021-01-01	2021-12-01	58	86	14	27.92	-7.13	31.8	52	1.35	1.6	4.46	4	5	478.54	-302.23	30	28	546.35	730.22
ETH-USDT	5m	'0441300911190720210433'	2021-01-01	2021-12-01	149	69	31	47.83	-14.48	61.71	50	2.21	1.59	4.26	3	6	625.54	-554.51	74	75	1461.35	730.22
ETH-USDT	5m	'0270880951201090200403'	2021-01-01	2021-12-01	81	25	75	26.57	-9.6	33.49	59	0.89	1.59	3.49	12	4	351.99	-458.75	48	33	736.45	730.22
ETH-USDT	5m	'0511561031400950330293'	2021-01-01	2021-12-01	339	100	0	54.83	-23.92	91.96	50	1.6	1.58	3.84	7	9	682.33	-565.46	168	171	3260.6	730.22
ETH-USDT	5m	'0271171001300660230403'	2021-01-01	2021-12-01	203	71	29	52.01	-14.48	61.56	49	1.84	1.58	4.25	6	7	588.12	-567.62	99	104	2015.06	730.22
ETH-USDT	5m	'0281170911291080620643'	2021-01-01	2021-12-01	796	78	22	77.16	-51.42	152.06	55	1.31	1.58	2.96	12	13	716.41	-1182.54	441	355	8769.76	730.22
ETH-USDT	5m	'0271120901250660260443'	2021-01-01	2021-12-01	483	81	19	91.39	-36.22	117.27	48	1.49	1.58	3.24	8	9	799.36	-795.04	232	251	5797.39	730.22
ETH-USDT	5m	'0271120901250660200313'	2021-01-01	2021-12-01	140	89	11	40.47	-14.74	48.24	49	1.07	1.58	3.27	8	7	516.86	-332.57	69	71	1315.1	730.22
ETH-USDT	5m	'0261590961450860200433'	2021-01-01	2021-12-01	529	83	17	58.55	-25.22	100.12	47	1.11	1.57	3.97	11	10	601.14	-789.55	247	282	6965.83	730.22
ETH-USDT	5m	'0511300911450660200433'	2021-01-01	2021-12-01	51	98	2	26.32	-6.76	29.58	51	1.26	1.57	4.38	4	5	472.27	-247.71	26	25	474.14	730.22
ETH-USDT	5m	'0531250901471050330403'	2021-01-01	2021-12-01	309	100	0	43.45	-21.03	78.85	53	1.5	1.55	3.75	9	7	494.76	-524.35	164	145	3033.96	730.22
ETH-USDT	5m	'0270791231190640300403'	2021-01-01	2021-12-01	78	32	68	35.49	-11.49	42.77	59	1.1	1.55	3.72	7	6	474.59	-460.65	46	32	674.55	730.22
ETH-USDT	5m	'0271291211450760200433'	2021-01-01	2021-12-01	53	9	91	25.39	-8.39	32.23	60	0.86	1.54	3.84	8	4	465.64	-450.0	32	21	466.48	730.22
ETH-USDT	5m	'0271290961190630200393'	2021-01-01	2021-12-01	277	44	56	65.63	-19.82	82.0	44	1.12	1.54	4.14	10	10	728.07	-700.51	122	155	3125.78	730.22
ETH-USDT	5m	'0351170901280660330373'	2021-01-01	2021-12-01	457	95	5	79.35	-33.9	103.61	49	0.78	1.53	3.06	9	9	727.24	-564.61	224	233	4890.97	730.22
ETH-USDT	5m	'0511120901200640290403'	2021-01-01	2021-12-01	155	95	5	46.01	-13.47	56.4	50	1.74	1.53	4.19	7	7	549.53	-440.15	77	78	1456.75	730.22
ETH-USDT	5m	'0301030831300710680653'	2021-01-01	2021-12-01	752	84	16	118.35	-47.05	173.82	51	1.58	1.52	3.69	9	14	1352.92	-1495.89	384	368	9395.58	730.22
ETH-USDT	5m	'0271571001431030330403'	2021-01-01	2021-12-01	740	90	10	63.82	-27.67	128.51	51	1.71	1.52	4.64	10	9	766.34	-823.17	374	366	9684.6	730.22
ETH-USDT	5m	'0261680961450860200433'	2021-01-01	2021-12-01	691	83	17	55.89	-22.54	110.79	45	2.79	1.52	4.92	6	12	601.47	-738.98	312	379	8464.76	730.22
ETH-USDT	5m	'0511120881510640200403'	2021-01-01	2021-12-01	21	100	0	17.1	-4.62	18.97	57	1.29	1.52	4.11	4	2	419.56	-206.43	12	9	174.34	730.22
ETH-USDT	5m	'0271291211450660200403'	2021-01-01	2021-12-01	38	13	87	25.22	-7.54	28.13	63	0.68	1.5	3.73	9	5	461.97	-442.26	24	14	336.78	730.22
ETH-USDT	5m	'0270791231190640200403'	2021-01-01	2021-12-01	55	4	96	28.39	-9.4	34.85	62	1.35	1.5	3.71	10	4	472.73	-430.93	34	21	475.21	730.22
ETH-USDT	5m	'0271301231450800200403'	2021-01-01	2021-12-01	39	10	90	24.49	-8.32	27.57	64	0.6	1.49	3.31	7	4	373.54	-450.66	25	14	351.47	730.22
ETH-USDT	5m	'0261160961450860200433'	2021-01-01	2021-12-01	130	70	30	33.85	-11.09	40.65	54	1.24	1.49	3.67	6	5	368.57	-520.46	70	60	1145.22	730.22
ETH-USDT	5m	'0340950871220670250483'	2021-01-01	2021-12-01	218	74	26	45.11	-26.1	58.77	50	0.65	1.48	2.25	6	9	501.77	-565.86	110	108	2001.73	730.22
ETH-USDT	5m	'0521170931400660330543'	2021-01-01	2021-12-01	202	97	3	45.92	-17.62	62.67	51	1.37	1.48	3.56	7	5	562.25	-427.98	103	99	1775.74	730.22
ETH-USDT	5m	'0491220981340840240453'	2021-01-01	2021-12-01	46	83	17	18.89	-4.51	21.69	57	2.1	1.45	4.81	6	3	413.98	-299.31	26	20	416.36	730.22
ETH-USDT	5m	'0270790951190640200403'	2021-01-01	2021-12-01	65	18	82	28.46	-9.73	34.84	57	0.88	1.45	3.58	11	3	469.58	-430.93	37	28	559.73	730.22
ETH-USDT	5m	'0271291221450760200433'	2021-01-01	2021-12-01	52	8	92	22.65	-8.39	29.18	60	0.75	1.43	3.48	8	4	465.64	-450.0	31	21	456.19	730.22
ETH-USDT	5m	'0541310921240950690253'	2021-01-01	2021-12-01	431	100	0	75.42	-36.74	111.39	55	0.99	1.42	3.03	8	7	757.52	-731.82	236	195	4149.61	730.22
ETH-USDT	5m	'0440881161130860630493'	2021-01-01	2021-12-01	143	75	25	39.06	-23.21	56.18	61	0.4	1.42	2.42	8	5	432.21	-861.91	87	56	1390.2	730.22
ETH-USDT	5m	'0271301231450640200433'	2021-01-01	2021-12-01	55	7	93	24.65	-10.09	31.71	55	0.64	1.41	3.14	8	7	479.03	-458.41	30	25	487.69	730.22
ETH-USDT	5m	'0271120911230700200253'	2021-01-01	2021-12-01	114	97	3	28.53	-11.55	32.65	48	0.59	1.4	2.83	4	7	385.98	-267.2	55	59	975.87	730.22
ETH-USDT	5m	'0481120901580660200383'	2021-01-01	2021-12-01	18	100	0	10.87	-3.42	11.96	61	0.9	1.4	3.49	4	2	409.3	-222.09	11	7	148.33	730.22
ETH-USDT	5m	'0271120911190880200373'	2021-01-01	2021-12-01	198	56	44	34.47	-23.17	46.74	54	0.37	1.38	2.02	9	5	454.04	-520.85	106	92	1995.14	730.22
ETH-USDT	5m	'0271291231450830200403'	2021-01-01	2021-12-01	37	11	89	20.53	-7.04	23.48	65	0.57	1.38	3.34	9	3	397.99	-435.49	24	13	325.52	730.22
ETH-USDT	5m	'0421120951450870200353'	2021-01-01	2021-12-01	23	96	4	13.23	-5.16	14.5	57	0.81	1.36	2.81	5	3	367.63	-229.78	13	10	198.21	730.22
ETH-USDT	5m	'0270880951190830200403'	2021-01-01	2021-12-01	81	25	75	24.25	-9.42	29.18	59	0.77	1.35	3.1	13	4	407.37	-435.88	48	33	703.62	730.22
ETH-USDT	5m	'0271120901370860270403'	2021-01-01	2021-12-01	465	92	8	49.84	-29.78	75.56	49	0.86	1.32	2.54	9	10	522.57	-702.37	230	235	4816.95	730.22
ETH-USDT	5m	'0271010901230660200373'	2021-01-01	2021-12-01	131	63	37	28.18	-17.0	33.43	52	0.36	1.31	1.97	6	4	502.38	-486.76	68	63	1235.58	730.22
ETH-USDT	5m	'0311430951500750200403'	2021-01-01	2021-12-01	204	88	12	37.6	-21.29	47.71	47	0.48	1.28	2.24	7	8	673.57	-626.59	95	109	2088.81	730.22
ETH-USDT	5m	'0301170951450760200403'	2021-01-01	2021-12-01	75	77	23	25.57	-14.92	29.07	52	0.78	1.28	1.95	5	5	443.0	-455.74	39	36	651.72	730.22
ETH-USDT	5m	'0271300911450660200433'	2021-01-01	2021-12-01	283	82	18	39.0	-24.81	53.68	42	0.45	1.27	2.16	7	9	635.04	-557.27	119	164	3062.03	730.22
ETH-USDT	5m	'0271120941110660200373'	2021-01-01	2021-12-01	220	36	64	36.38	-24.21	49.49	48	0.57	1.23	2.04	6	6	517.15	-527.2	105	115	1960.66	730.22
ETH-USDT	5m	'0511290891450660200403'	2021-01-01	2021-12-01	67	99	1	22.69	-6.66	26.83	46	1.58	1.18	4.03	4	6	484.7	-253.56	31	36	601.76	730.22
ETH-USDT	5m	'0511140891191000200323'	2021-01-01	2021-12-01	22	95	5	10.65	-4.29	12.08	59	1.11	1.18	2.82	5	2	314.04	-207.1	13	9	178.48	730.22
ETH-USDT	5m	'0511121191230660200253'	2021-01-01	2021-12-01	1	100	0	1.23	0.0	1.34	100	nan	1.04	inf	1	0	122.51	0.0	1	0	8.04	730.22
ETH-USDT	5m	'0511170811590720630263'	2021-01-01	2021-12-01	540	100	0	36.78	-59.9	64.72	51	0.15	1.03	1.08	8	11	577.19	-771.98	273	267	4238.11	730.22
ETH-USDT	5m	'0511320911450860200493'	2021-01-01	2021-12-01	60	90	10	14.68	-11.85	18.41	55	0.31	0.99	1.55	7	5	334.26	-580.98	33	27	530.69	730.22
ETH-USDT	5m	'0271120951110640200343'	2021-01-01	2021-12-01	174	40	60	23.33	-24.31	29.28	45	0.21	0.95	1.2	7	7	414.74	-353.03	79	95	1368.78	730.22
ETH-USDT	5m	'0511120901230700200253'	2021-01-01	2021-12-01	14	100	0	4.96	-4.91	5.51	50	0.22	0.67	1.12	3	2	321.54	-202.48	7	7	111.63	730.22
